time,depth,temperature,thickness,Iteration
2020-12-26T09:15:00Z,0,273.97999999999996,3.254979122486582,35667
2020-12-26T10:15:00Z,0,273.63,3.2547219616954797,35668
2020-12-26T11:15:00Z,0,273.47999999999996,3.2545397090429016,35669
2020-12-26T12:15:00Z,0,272.60999999999996,3.2545425793564924,35670
2020-12-26T13:15:00Z,0,272.22999999999996,3.254545359166534,35671
2020-12-26T14:15:00Z,0,272.71,3.25454805237351,35672
2020-12-26T15:15:00Z,0,272.42999999999995,3.254550660517419,35673
2020-12-26T16:15:00Z,0,272.25,3.2545531850739717,35674
2020-12-26T17:15:00Z,0,270.60999999999996,3.254555627099078,35675
2020-12-26T18:15:00Z,0,270.97999999999996,3.254557987579919,35676
2020-12-26T19:15:00Z,0,274.03,3.2533389472001315,35677
2020-12-26T20:15:00Z,0,274.26,3.252738285788413,35678
2020-12-26T21:15:00Z,0,274.48999999999995,3.2520760365969252,35679
2020-12-26T22:15:00Z,0,274.69,3.251228299623571,35680
2020-12-26T23:15:00Z,0,275.47999999999996,3.2502112665649965,35681
2020-12-27T00:15:00Z,0,275.77,3.2492195411689995,35682
2020-12-27T01:15:00Z,0,276.35999999999996,3.248175905441568,35683
2020-12-27T02:15:00Z,0,276.81,3.2471742529317984,35684
2020-12-27T03:15:00Z,0,275.51,3.246770625063291,35685
2020-12-27T04:15:00Z,0,276.02,3.24578056265531,35686
2020-12-27T05:15:00Z,0,275.63,3.24527806660382,35687
2020-12-27T06:15:00Z,0,275.60999999999996,3.2447611237982317,35688
2020-12-27T07:15:00Z,0,275.28999999999996,3.244386560582746,35689
2020-12-27T08:15:00Z,0,275.96,3.2437965112580085,35690
2020-12-27T09:15:00Z,0,274.52,3.2437977487978498,35691
2020-12-27T10:15:00Z,0,275.07,3.2434948587399433,35692
2020-12-27T11:15:00Z,0,274.81,3.2434775565332625,35693
2020-12-27T12:15:00Z,0,273.69,3.2434785654666523,35694
2020-12-27T13:15:00Z,0,273.66999999999996,3.243479500999057,35695
2020-12-27T14:15:00Z,0,273.29999999999995,3.243480364117399,35696
2020-12-27T15:15:00Z,0,272.88,3.2434811559814594,35697
2020-12-27T16:15:00Z,0,272.52,3.243481877451542,35698
2020-12-27T17:15:00Z,0,272.63,3.24348252941461,35699
2020-12-27T18:15:00Z,0,272.91999999999996,3.2434831126583967,35700
2020-12-27T19:15:00Z,0,274.10999999999996,3.24348362796526,35701
2020-12-27T20:15:00Z,0,274.10999999999996,3.2431627467048214,35702
2020-12-27T21:15:00Z,0,273.5,3.2431631290579785,35703
2020-12-27T22:15:00Z,0,272.4,3.2431634449615907,35704
2020-12-27T23:15:00Z,0,273.32,3.2421149239337193,35705
2020-12-28T00:15:00Z,0,273.77,3.2408173121560875,35706
2020-12-28T01:15:00Z,0,273.21999999999997,3.2397270182459934,35707
2020-12-28T02:15:00Z,0,272.79999999999995,3.2397182133952778,35708
2020-12-28T03:15:00Z,0,272.91999999999996,3.2396119105524286,35709
2020-12-28T04:15:00Z,0,272.32,3.239611838536579,35710
2020-12-28T05:15:00Z,0,271.77,3.2396117045339836,35711
2020-12-28T06:15:00Z,0,272.47999999999996,3.23881101746966,35712
2020-12-28T07:15:00Z,0,273.02,3.2380125331949503,35713
2020-12-28T08:15:00Z,0,273.29999999999995,3.2375674193972976,35714
2020-12-28T09:15:00Z,0,271.31,3.2375670374536885,35715
2020-12-28T10:15:00Z,0,271.19,3.2371235732262877,35716
2020-12-28T11:15:00Z,0,270.58,3.2371230730219853,35717
2020-12-28T12:15:00Z,0,270.09999999999997,3.237122516458238,35718
2020-12-28T13:15:00Z,0,270.40999999999997,3.237121903464913,35719
2020-12-28T14:15:00Z,0,269.62,3.2371212347352833,35720
2020-12-28T15:15:00Z,0,269.42999999999995,3.237120510807595,35721
2020-12-28T16:15:00Z,0,268.9,3.2371197323191034,35722
2020-12-28T17:15:00Z,0,268.65999999999997,3.2371188998667084,35723
2020-12-28T18:15:00Z,0,268.38,3.2371180140682623,35724
2020-12-28T19:15:00Z,0,268.77,3.2371170755261733,35725
2020-12-28T20:15:00Z,0,268.87,3.237116084845552,35726
2020-12-28T21:15:00Z,0,269.27,3.2371150426227993,35727
2020-12-28T22:15:00Z,0,270.02,3.2371139494514694,35728
2020-12-28T23:15:00Z,0,270.5,3.237112805918231,35729
2020-12-29T00:15:00Z,0,270.91999999999996,3.237111612604767,35730
2020-12-29T01:15:00Z,0,273.01,3.235755376697253,35731
2020-12-29T02:15:00Z,0,273.38,3.2348993345055543,35732
2020-12-29T03:15:00Z,0,272.40999999999997,3.2342475035958453,35733
2020-12-29T04:15:00Z,0,273.15999999999997,3.2330623744424534,35734
2020-12-29T05:15:00Z,0,273.41999999999996,3.232233234821297,35735
2020-12-29T06:15:00Z,0,273.41999999999996,3.2314786225296945,35736
2020-12-29T07:15:00Z,0,273.65,3.2307463090922335,35737
2020-12-29T08:15:00Z,0,273.28999999999996,3.230555145279996,35738
2020-12-29T09:15:00Z,0,273.21,3.23055347978314,35739
2020-12-29T10:15:00Z,0,274.03999999999996,3.230128922874346,35740
2020-12-29T11:15:00Z,0,274.33,3.229990659889631,35741
2020-12-29T12:15:00Z,0,273.78999999999996,3.2299888642429235,35742
2020-12-29T13:15:00Z,0,272.84999999999997,3.229987028493972,35743
2020-12-29T14:15:00Z,0,271.78999999999996,3.229985152153322,35744
2020-12-29T15:15:00Z,0,273.01,3.2299832352195708,35745
2020-12-29T16:15:00Z,0,272.7,3.2299812779168406,35746
2020-12-29T17:15:00Z,0,271.42999999999995,3.229979280508415,35747
2020-12-29T18:15:00Z,0,272.22999999999996,3.2299772433246945,35748
2020-12-29T19:15:00Z,0,273.37,3.2294764321701046,35749
2020-12-29T20:15:00Z,0,273.71,3.2290731039389087,35750
2020-12-29T21:15:00Z,0,273.92999999999995,3.2286385972060017,35751
2020-12-29T22:15:00Z,0,274.46,3.227915065361311,35752
2020-12-29T23:15:00Z,0,275.13,3.2270526788602205,35753
2020-12-30T00:15:00Z,0,274.94,3.226500411140464,35754
2020-12-30T01:15:00Z,0,275.82,3.2251902725136876,35755
2020-12-30T02:15:00Z,0,277.13,3.2237601274070613,35756
2020-12-30T03:15:00Z,0,277.81,3.2224268602498425,35757
2020-12-30T04:15:00Z,0,278.65,3.2210380627551722,35758
2020-12-30T05:15:00Z,0,275.06,3.2210181146129955,35759
2020-12-30T06:15:00Z,0,276.10999999999996,3.2198719351318816,35760
2020-12-30T07:15:00Z,0,274.67999999999995,3.219534274216681,35761
2020-12-30T08:15:00Z,0,274.67999999999995,3.2190028546835214,35762
2020-12-30T09:15:00Z,0,274.73999999999995,3.2185894436778923,35763
2020-12-30T10:15:00Z,0,274.62,3.218290137250534,35764
2020-12-30T11:15:00Z,0,275.56,3.2176965214933895,35765
2020-12-30T12:15:00Z,0,274.28,3.2176937212697205,35766
2020-12-30T13:15:00Z,0,274.16999999999996,3.217690900452015,35767
2020-12-30T14:15:00Z,0,273.47999999999996,3.2176880530058996,35768
2020-12-30T15:15:00Z,0,271.53,3.2176851787533955,35769
2020-12-30T16:15:00Z,0,270.96,3.2176822769836937,35770
2020-12-30T17:15:00Z,0,272.83,3.2175498699407274,35771
2020-12-30T18:15:00Z,0,272.37,3.2175469095269076,35772
2020-12-30T19:15:00Z,0,273.89,3.2167890523943505,35773
2020-12-30T20:15:00Z,0,273.90999999999997,3.216330166095147,35774
2020-12-30T21:15:00Z,0,273.57,3.215830110848816,35775
2020-12-30T22:15:00Z,0,273.42999999999995,3.215056695414979,35776
2020-12-30T23:15:00Z,0,273.46999999999997,3.2142419635284813,35777
2020-12-31T00:15:00Z,0,273.78,3.2132028999788957,35778
2020-12-31T01:15:00Z,0,274.21,3.2121575204478714,35779
2020-12-31T02:15:00Z,0,273.92999999999995,3.211355943431296,35780
2020-12-31T03:15:00Z,0,273.66999999999996,3.210511413091458,35781
2020-12-31T04:15:00Z,0,273.21,3.209775108151441,35782
2020-12-31T05:15:00Z,0,272.69,3.2090449723315313,35783
2020-12-31T06:15:00Z,0,272.04999999999995,3.2084680850298657,35784
2020-12-31T07:15:00Z,0,271.15,3.2080794447342997,35785
2020-12-31T08:15:00Z,0,270.56,3.2078106964529223,35786
2020-12-31T09:15:00Z,0,270.58,3.207459296031638,35787
2020-12-31T10:15:00Z,0,271.15999999999997,3.206947337361788,35788
2020-12-31T11:15:00Z,0,270.10999999999996,3.206943864291306,35789
2020-12-31T12:15:00Z,0,270.37,3.206940386353883,35790
2020-12-31T13:15:00Z,0,270.15999999999997,3.206936897137819,35791
2020-12-31T14:15:00Z,0,268.65999999999997,3.2069333964629028,35792
2020-12-31T15:15:00Z,0,268.84,3.20692988364675,35793
2020-12-31T16:15:00Z,0,269.08,3.2069263588460735,35794
2020-12-31T17:15:00Z,0,269.15,3.2069228221582766,35795
2020-12-31T18:15:00Z,0,270.54999999999995,3.206860057047838,35796
2020-12-31T19:15:00Z,0,271.22999999999996,3.2068564955470795,35797
2020-12-31T20:15:00Z,0,271.09,3.2067078938689724,35798
2020-12-31T21:15:00Z,0,272.37,3.206200988627117,35799
2020-12-31T22:15:00Z,0,272.28999999999996,3.2058172382698693,35800
2020-12-31T23:15:00Z,0,272.96,3.205124927153204,35801
2021-01-01T00:15:00Z,0,272.46999999999997,3.205121275041824,35802
2021-01-01T01:15:00Z,0,273.39,3.203920124326644,35803
2021-01-01T02:15:00Z,0,273.62,3.202818564662781,35804
2021-01-01T03:15:00Z,0,274.34999999999997,3.20145883265934,35805
2021-01-01T04:15:00Z,0,274.16999999999996,3.2007023665414867,35806
2021-01-01T05:15:00Z,0,272.87,3.2006986101872252,35807
2021-01-01T06:15:00Z,0,272.81,3.2002473677208565,35808
2021-01-01T07:15:00Z,0,271.96999999999997,3.200204037757487,35809
2021-01-01T08:15:00Z,0,272.57,3.1993402819762475,35810
2021-01-01T09:15:00Z,0,271.96999999999997,3.1993363899941882,35811
2021-01-01T10:15:00Z,0,271.2,3.1993325135470347,35812
2021-01-01T11:15:00Z,0,269.46,3.199328640114931,35813
2021-01-01T12:15:00Z,0,269.21999999999997,3.1993247700602563,35814
2021-01-01T13:15:00Z,0,269.69,3.1993209016024955,35815
2021-01-01T14:15:00Z,0,268.96999999999997,3.199317034784963,35816
2021-01-01T15:15:00Z,0,269.21999999999997,3.199313169190704,35817
2021-01-01T16:15:00Z,0,268.21999999999997,3.1993093048890713,35818
2021-01-01T17:15:00Z,0,269.23999999999995,3.199305441832312,35819
2021-01-01T18:15:00Z,0,269.40999999999997,3.1993015801312463,35820
2021-01-01T19:15:00Z,0,269.78,3.199297719864156,35821
2021-01-01T20:15:00Z,0,270.89,3.1987186346737255,35822
2021-01-01T21:15:00Z,0,271.71,3.19793445912654,35823
2021-01-01T22:15:00Z,0,272.14,3.1970360021052247,35824
2021-01-01T23:15:00Z,0,272.9,3.196034089503877,35825
2021-01-02T00:15:00Z,0,272.96999999999997,3.195070653750313,35826
2021-01-02T01:15:00Z,0,272.83,3.194107410330479,35827
2021-01-02T02:15:00Z,0,273.81,3.193253889848848,35828
2021-01-02T03:15:00Z,0,273.06,3.192428467484544,35829
2021-01-02T04:15:00Z,0,272.78999999999996,3.1922589894524633,35830
2021-01-02T05:15:00Z,0,271.96999999999997,3.1922550508447363,35831
2021-01-02T06:15:00Z,0,271.71999999999997,3.1917223428627275,35832
2021-01-02T07:15:00Z,0,272.06,3.191108621997603,35833
2021-01-02T08:15:00Z,0,272.71,3.1905487946601965,35834
2021-01-02T09:15:00Z,0,273.03,3.190214207477689,35835
2021-01-02T10:15:00Z,0,273.09999999999997,3.190108956321136,35836
2021-01-02T11:15:00Z,0,272.96,3.1900011353939703,35837
2021-01-02T12:15:00Z,0,272.38,3.1899972292644083,35838
2021-01-02T13:15:00Z,0,271.75,3.189993334824233,35839
2021-01-02T14:15:00Z,0,271.35999999999996,3.1899894496348535,35840
2021-01-02T15:15:00Z,0,270.89,3.189985573056922,35841
2021-01-02T16:15:00Z,0,271.02,3.189981704486838,35842
2021-01-02T17:15:00Z,0,271.37,3.189977843643281,35843
2021-01-02T18:15:00Z,0,270.17999999999995,3.189973990304837,35844
2021-01-02T19:15:00Z,0,271.58,3.189627859541563,35845
2021-01-02T20:15:00Z,0,272.45,3.1891486016397494,35846
2021-01-02T21:15:00Z,0,272.9,3.1889385691821213,35847
2021-01-02T22:15:00Z,0,274.71,3.188323627711858,35848
2021-01-02T23:15:00Z,0,273.32,3.188319771965299,35849
2021-01-03T00:15:00Z,0,273.89,3.187723612484095,35850
2021-01-03T01:15:00Z,0,274.54999999999995,3.1871775111101774,35851
2021-01-03T02:15:00Z,0,274.2,3.1869903740138485,35852
2021-01-03T03:15:00Z,0,274.65999999999997,3.1866720306286194,35853
2021-01-03T04:15:00Z,0,274.75,3.1865249504735393,35854
2021-01-03T05:15:00Z,0,274.54999999999995,3.186521136314591,35855
2021-01-03T06:15:00Z,0,274.71,3.186466067390106,35856
2021-01-03T07:15:00Z,0,274.83,3.186299998249448,35857
2021-01-03T08:15:00Z,0,274.45,3.1862962173784606,35858
2021-01-03T09:15:00Z,0,274.28999999999996,3.1862924510170023,35859
2021-01-03T10:15:00Z,0,274.40999999999997,3.1862776728295206,35860
2021-01-03T11:15:00Z,0,274.26,3.1862739307840053,35861
2021-01-03T12:15:00Z,0,274.04999999999995,3.186270201096421,35862
2021-01-03T13:15:00Z,0,273.87,3.186266483765142,35863
2021-01-03T14:15:00Z,0,273.33,3.186262778921944,35864
2021-01-03T15:15:00Z,0,272.91999999999996,3.186259086774696,35865
2021-01-03T16:15:00Z,0,272.81,3.1862554075659344,35866
2021-01-03T17:15:00Z,0,272.78,3.18625174157935,35867
2021-01-03T18:15:00Z,0,273.15999999999997,3.1862480891221305,35868
2021-01-03T19:15:00Z,0,273.06,3.186244450527152,35869
2021-01-03T20:15:00Z,0,273.52,3.186130271054111,35870
2021-01-03T21:15:00Z,0,274.28999999999996,3.185778768462944,35871
2021-01-03T22:15:00Z,0,274.87,3.185182866303705,35872
2021-01-03T23:15:00Z,0,273.59999999999997,3.185043359885777,35873
2021-01-04T00:15:00Z,0,274.83,3.1839183500365906,35874
2021-01-04T01:15:00Z,0,275.38,3.1830935413335357,35875
2021-01-04T02:15:00Z,0,275.81,3.1819461968519267,35876
2021-01-04T03:15:00Z,0,275.39,3.181204196432347,35877
2021-01-04T04:15:00Z,0,275.4,3.18031936308404,35878
2021-01-04T05:15:00Z,0,275.33,3.1798448795645142,35879
2021-01-04T06:15:00Z,0,274.87,3.179841330505892,35880
2021-01-04T07:15:00Z,0,274.58,3.1798378158948073,35881
2021-01-04T08:15:00Z,0,274.65,3.179751551708219,35882
2021-01-04T09:15:00Z,0,274.81,3.179748088518255,35883
2021-01-04T10:15:00Z,0,274.72999999999996,3.1797446517055614,35884
2021-01-04T11:15:00Z,0,274.57,3.179741239822463,35885
2021-01-04T12:15:00Z,0,274.58,3.179737852693892,35886
2021-01-04T13:15:00Z,0,274.65999999999997,3.1797344901337827,35887
2021-01-04T14:15:00Z,0,275.63,3.179656362014676,35888
2021-01-04T15:15:00Z,0,272.52,3.1796530464845763,35889
2021-01-04T16:15:00Z,0,273.04999999999995,3.1796431289416756,35890
2021-01-04T17:15:00Z,0,273.28,3.1795825610221153,35891
2021-01-04T18:15:00Z,0,272.97999999999996,3.179579320316941,35892
2021-01-04T19:15:00Z,0,272.40999999999997,3.179576106033424,35893
2021-01-04T20:15:00Z,0,272.82,3.179572917785577,35894
2021-01-04T21:15:00Z,0,273.53,3.1794346558671815,35895
2021-01-04T22:15:00Z,0,272.98999999999995,3.1786573122632915,35896
2021-01-04T23:15:00Z,0,273.09999999999997,3.1780049600418314,35897
2021-01-05T00:15:00Z,0,273.95,3.176954601844402,35898
2021-01-05T01:15:00Z,0,274.79999999999995,3.1758222013778443,35899
2021-01-05T02:15:00Z,0,275.19,3.1750289008968293,35900
2021-01-05T03:15:00Z,0,274.67999999999995,3.174473858966372,35901
2021-01-05T04:15:00Z,0,274.65999999999997,3.1742790119358837,35902
2021-01-05T05:15:00Z,0,274.98999999999995,3.1734811327759367,35903
2021-01-05T06:15:00Z,0,274.2,3.1727806860980574,35904
2021-01-05T07:15:00Z,0,273.66999999999996,3.1723540151590868,35905
2021-01-05T08:15:00Z,0,273.48999999999995,3.171795662071774,35906
2021-01-05T09:15:00Z,0,273.89,3.1717927596137865,35907
2021-01-05T10:15:00Z,0,273.7,3.171789899317617,35908
2021-01-05T11:15:00Z,0,273.48999999999995,3.1717870744437953,35909
2021-01-05T12:15:00Z,0,273.33,3.1717842841103834,35910
2021-01-05T13:15:00Z,0,273.06,3.17178152702895,35911
2021-01-05T14:15:00Z,0,273.09,3.171778802703309,35912
2021-01-05T15:15:00Z,0,273.28999999999996,3.1717761105889752,35913
2021-01-05T16:15:00Z,0,273.41999999999996,3.1717734503566626,35914
2021-01-05T17:15:00Z,0,273.10999999999996,3.1717708216789795,35915
2021-01-05T18:15:00Z,0,272.96,3.171768224300554,35916
2021-01-05T19:15:00Z,0,273.51,3.171765657970326,35917
2021-01-05T20:15:00Z,0,274.41999999999996,3.1712694266255217,35918
2021-01-05T21:15:00Z,0,274.7,3.1706735976114753,35919
2021-01-05T22:15:00Z,0,274.83,3.1701441492333498,35920
2021-01-05T23:15:00Z,0,274.84999999999997,3.1695098680438725,35921
2021-01-06T00:15:00Z,0,274.67999999999995,3.1688247377304273,35922
2021-01-06T01:15:00Z,0,274.9,3.1679226211227514,35923
2021-01-06T02:15:00Z,0,274.66999999999996,3.1671199341376677,35924
2021-01-06T03:15:00Z,0,274.46,3.166320657447339,35925
2021-01-06T04:15:00Z,0,274.59999999999997,3.165404248619191,35926
2021-01-06T05:15:00Z,0,274.32,3.165328656246462,35927
2021-01-06T06:15:00Z,0,273.82,3.1652865228144886,35928
2021-01-06T07:15:00Z,0,274.27,3.1645307894677868,35929
2021-01-06T08:15:00Z,0,273.65999999999997,3.164528552798273,35930
2021-01-06T09:15:00Z,0,273.7,3.1645263543185123,35931
2021-01-06T10:15:00Z,0,273.7,3.16452418716573,35932
2021-01-06T11:15:00Z,0,273.58,3.1645220506198286,35933
2021-01-06T12:15:00Z,0,273.79999999999995,3.164519943147428,35934
2021-01-06T13:15:00Z,0,273.38,3.164517864032318,35935
2021-01-06T14:15:00Z,0,273.59999999999997,3.164515812411369,35936
2021-01-06T15:15:00Z,0,273.22999999999996,3.164513787639326,35937
2021-01-06T16:15:00Z,0,271.53999999999996,3.164511789044224,35938
2021-01-06T17:15:00Z,0,271.98999999999995,3.164509816028738,35939
2021-01-06T18:15:00Z,0,271.59999999999997,3.1645078679941068,35940
2021-01-06T19:15:00Z,0,273.94,3.1637318031790254,35941
2021-01-06T20:15:00Z,0,276.34999999999997,3.1627780400024057,35942
2021-01-06T21:15:00Z,0,275.41999999999996,3.162594812532871,35943
2021-01-06T22:15:00Z,0,274.53,3.1622863809515396,35944
2021-01-06T23:15:00Z,0,274.81,3.161694062592195,35945
2021-01-07T00:15:00Z,0,274.57,3.160966790581818,35946
2021-01-07T01:15:00Z,0,274.38,3.1608946310347323,35947
2021-01-07T02:15:00Z,0,276.07,3.1602554917016272,35948
2021-01-07T03:15:00Z,0,275.98999999999995,3.1593939886894873,35949
2021-01-07T04:15:00Z,0,276.22999999999996,3.158203409638547,35950
2021-01-07T05:15:00Z,0,276.23999999999995,3.157731230792299,35951
2021-01-07T06:15:00Z,0,274.4,3.1577294974315855,35952
2021-01-07T07:15:00Z,0,274.09999999999997,3.157727789798306,35953
2021-01-07T08:15:00Z,0,273.96999999999997,3.1576332203860464,35954
2021-01-07T09:15:00Z,0,273.78999999999996,3.1576315532332635,35955
2021-01-07T10:15:00Z,0,272.90999999999997,3.1576299056077524,35956
2021-01-07T11:15:00Z,0,272.47999999999996,3.1576282759771117,35957
2021-01-07T12:15:00Z,0,271.71,3.1576266635297534,35958
2021-01-07T13:15:00Z,0,271.46,3.1576250674340645,35959
2021-01-07T14:15:00Z,0,271.62,3.1576234869995528,35960
2021-01-07T15:15:00Z,0,271.27,3.1576219215531234,35961
2021-01-07T16:15:00Z,0,271.15999999999997,3.157620370476306,35962
2021-01-07T17:15:00Z,0,270.98999999999995,3.157618833168994,35963
2021-01-07T18:15:00Z,0,270.21999999999997,3.1576173090593027,35964
2021-01-07T19:15:00Z,0,270.47999999999996,3.1576157975906014,35965
2021-01-07T20:15:00Z,0,271.17999999999995,3.15761429822393,35966
2021-01-07T21:15:00Z,0,271.5,3.157501222222399,35967
2021-01-07T22:15:00Z,0,272.28,3.15712052330238,35968
2021-01-07T23:15:00Z,0,272.51,3.156809967504617,35969
2021-01-08T00:15:00Z,0,273.63,3.155866666811718,35970
2021-01-08T01:15:00Z,0,274.87,3.154720444875476,35971
2021-01-08T02:15:00Z,0,273.84,3.154321119168876,35972
2021-01-08T03:15:00Z,0,273.87,3.153644413632398,35973
2021-01-08T04:15:00Z,0,273.79999999999995,3.1530777834396124,35974
2021-01-08T05:15:00Z,0,273.65,3.1527262059884995,35975
2021-01-08T06:15:00Z,0,273.97999999999996,3.1520912815234996,35976
2021-01-08T07:15:00Z,0,273.75,3.151677788400867,35977
2021-01-08T08:15:00Z,0,274.23999999999995,3.151575468795229,35978
2021-01-08T09:15:00Z,0,273.48999999999995,3.151574055462033,35979
2021-01-08T10:15:00Z,0,272.79999999999995,3.1515726508694244,35980
2021-01-08T11:15:00Z,0,272.5,3.1515712535408267,35981
2021-01-08T12:15:00Z,0,272.48999999999995,3.1515698625988837,35982
2021-01-08T13:15:00Z,0,271.58,3.1515684773163954,35983
2021-01-08T14:15:00Z,0,271.60999999999996,3.1515670970822764,35984
2021-01-08T15:15:00Z,0,271.53999999999996,3.151565721342469,35985
2021-01-08T16:15:00Z,0,271.7,3.151564349590611,35986
2021-01-08T17:15:00Z,0,272.25,3.1515629813507564,35987
2021-01-08T18:15:00Z,0,272.5,3.151561616172985,35988
2021-01-08T19:15:00Z,0,275.09999999999997,3.15064074319949,35989
2021-01-08T20:15:00Z,0,275.84,3.1501176783644826,35990
2021-01-08T21:15:00Z,0,275.94,3.14957455228944,35991
2021-01-08T22:15:00Z,0,276.77,3.148898997139632,35992
2021-01-08T23:15:00Z,0,277.08,3.1483646274388555,35993
2021-01-09T00:15:00Z,0,276.76,3.148054160907287,35994
2021-01-09T01:15:00Z,0,277.32,3.1478485576910216,35995
2021-01-09T02:15:00Z,0,276.84999999999997,3.14757101351384,35996
2021-01-09T03:15:00Z,0,276.65999999999997,3.1472233522136492,35997
2021-01-09T04:15:00Z,0,276.96999999999997,3.1469640199928524,35998
2021-01-09T05:15:00Z,0,276.81,3.1466754821754805,35999
2021-01-09T06:15:00Z,0,276.15,3.146674100702548,36000
2021-01-09T07:15:00Z,0,275.85999999999996,3.146672720721202,36001
2021-01-09T08:15:00Z,0,275.78999999999996,3.1466713402344797,36002
2021-01-09T09:15:00Z,0,275.53999999999996,3.146669958698778,36003
2021-01-09T10:15:00Z,0,273.33,3.1466685754812054,36004
2021-01-09T11:15:00Z,0,271.78,3.1466671901611862,36005
2021-01-09T12:15:00Z,0,270.95,3.1466658023186724,36006
2021-01-09T13:15:00Z,0,270.34999999999997,3.1466644116034135,36007
2021-01-09T14:15:00Z,0,270.02,3.146663017680495,36008
2021-01-09T15:15:00Z,0,269.33,3.1466616202497493,36009
2021-01-09T16:15:00Z,0,268.94,3.1466602190285258,36010
2021-01-09T17:15:00Z,0,268.72999999999996,3.146658813757585,36011
2021-01-09T18:15:00Z,0,269.08,3.146657404194946,36012
2021-01-09T19:15:00Z,0,269.03,3.146655990117662,36013
2021-01-09T20:15:00Z,0,270.19,3.146644025772745,36014
2021-01-09T21:15:00Z,0,270.9,3.146642601919751,36015
2021-01-09T22:15:00Z,0,271.90999999999997,3.1464494457499033,36016
